,Customer_care_calls,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,On_time,Warehouse_block_A,Warehouse_block_B,Warehouse_block_C,Warehouse_block_D,Warehouse_block_F,Mode_of_Shipment_Flight,Mode_of_Shipment_Road,Mode_of_Shipment_Ship,Product_importance_high,Product_importance_low,Product_importance_medium,Gender_F
8578,-0.05006908341222877,1.2044510854928099,-0.37224847745962847,-0.32991713718275145,1.1362986835061686,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8579,-0.05006908341222877,0.7667098643688696,-1.0278558339782975,0.28780871932468144,-0.7540926662514518,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8580,-0.9311848133006292,0.0579859825491568,-0.37224847745962847,-0.39168972283349474,1.1546996375920637,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,3.283156479040171,-0.963063749355727,-0.875507137860159,-1.0191630068229356
8581,-0.05006908341222877,0.9960028849576001,-0.37224847745962847,-0.39168972283349474,0.7688929669244636,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8582,1.712162376364572,-0.19215185809309476,-1.0278558339782975,-0.5770074797857245,1.4000456920706645,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8583,-0.05006908341222877,-1.6304444417860413,1.594573592096379,-0.32991713718275145,0.7780934439674112,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,3.283156479040171,-0.963063749355727,-0.875507137860159,-1.0191630068229356
8584,-0.05006908341222877,1.2669855456533727,-0.37224847745962847,2.8204847310051564,-0.39098050562312237,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8585,-0.9311848133006292,-0.7758068195916817,-1.0278558339782975,-0.20637196588126486,0.2953750817807638,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8586,-0.05006908341222877,0.01629634244211487,-0.37224847745962847,-0.39168972283349474,0.2757473974224757,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8587,-1.8123005431890296,0.8709339646364744,-1.0278558339782975,0.4731264762769113,-0.9589566217410835,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8588,-0.9311848133006292,-0.33806559846774153,-1.0278558339782975,-0.32991713718275145,0.43031541174399435,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8589,-0.9311848133006292,-1.3386169610367478,1.594573592096379,3.005802487957386,-1.5158921654075077,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8590,-0.05006908341222877,-1.5887548016789994,1.594573592096379,-0.39168972283349474,0.7652127761072847,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8591,1.712162376364572,2.0799335277406903,0.9389662355777099,-0.453462308484238,-1.5299995635400274,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8592,1.712162376364572,0.9543132448505582,0.9389662355777099,-0.7005526510872111,-1.3398563713191116,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8593,-0.05006908341222877,-1.3386169610367478,-0.37224847745962847,-0.453462308484238,0.6370194626422157,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8594,-0.9311848133006292,-0.7549619995381608,-0.37224847745962847,-0.7005526510872111,0.3603917862175931,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8595,-0.9311848133006292,-1.0259446602339333,-1.0278558339782975,-0.26814455153200817,0.606964570968587,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8596,-0.05006908341222877,-1.5679099816254785,-0.37224847745962847,2.4498492171006965,-1.1589136561411433,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8597,-0.05006908341222877,0.6416409440477437,1.594573592096379,-0.5152348941349812,0.7645994109710882,0.825691258913325,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8598,-0.9311848133006292,0.07883080260267776,-1.0278558339782975,-0.39168972283349474,-1.190195278087165,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8599,-0.05006908341222877,-1.213548040715622,0.2833588790590407,-0.5770074797857245,1.334415622497639,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8600,0.8310466464761715,1.121071805278726,-0.37224847745962847,-0.20637196588126486,0.2401722195230786,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8601,-0.05006908341222877,-1.255237680822664,-0.37224847745962847,2.1409862888469804,-1.4968778461854162,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8602,-0.05006908341222877,-0.4631345187888673,-0.37224847745962847,1.523260432339547,-0.3695127258562448,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8603,-0.05006908341222877,-1.1718584006085802,-0.37224847745962847,-0.5770074797857245,0.7566256642005337,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8604,-0.05006908341222877,0.5791064838871809,-0.37224847745962847,-0.5770074797857245,1.113604173466898,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8605,-1.8123005431890296,0.09967562265619873,0.9389662355777099,-0.6387800654364678,0.9516757775110214,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8606,-0.9311848133006292,-1.6721340818930832,0.9389662355777099,0.843761990181371,-1.0687489811202575,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8607,0.8310466464761715,-1.1301687605015382,-1.0278558339782975,0.3495813049754247,-1.424500760114229,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8608,0.8310466464761715,0.1622100828167616,0.9389662355777099,-0.5770074797857245,-1.3496702134982557,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8609,-0.05006908341222877,1.3503648258674565,4.217003018171056,-0.20637196588126486,-0.944849223608564,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8610,0.8310466464761715,1.183606265439289,0.2833588790590407,-0.7623252367379545,0.7382247101146385,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8611,0.8310466464761715,0.9126236047435163,-0.37224847745962847,-0.26814455153200817,1.2761459345589712,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8612,-0.9311848133006292,0.3915031034054922,2.250180948615048,-0.5770074797857245,0.8842056125294061,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,3.283156479040171,-0.963063749355727,-0.875507137860159,0.9811973092678544
8613,-0.05006908341222877,-0.9008757399128076,-0.37224847745962847,-0.20637196588126486,-1.2374243935742957,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8614,-0.9311848133006292,1.3712096459209775,0.9389662355777099,-0.20637196588126486,1.0234394984460122,0.825691258913325,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
8615,-0.9311848133006292,0.7041754042083067,-0.37224847745962847,-0.5770074797857245,0.5057593234961641,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8616,-0.05006908341222877,-0.44228969873534635,-0.37224847745962847,-0.26814455153200817,0.7308643284802805,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
8617,-0.9311848133006292,-1.213548040715622,-0.37224847745962847,-0.453462308484238,1.2976137143258488,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8618,-0.05006908341222877,0.8917787846899954,0.9389662355777099,-0.5152348941349812,-1.1172048268797812,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8619,-0.9311848133006292,1.4754337461885823,-1.0278558339782975,2.5733943884021833,-0.35969888367710073,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8620,1.712162376364572,0.7667098643688696,0.2833588790590407,-0.6387800654364678,-1.03501389862945,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8621,-0.9311848133006292,-1.192703220662101,0.2833588790590407,-0.5152348941349812,1.2086757695773558,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
8622,-0.9311848133006292,0.495727203673097,-0.37224847745962847,2.8822573166559,-0.6363265601017233,0.825691258913325,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,3.283156479040171,-0.963063749355727,-0.875507137860159,0.9811973092678544
8623,-0.05006908341222877,0.4540375635660551,0.9389662355777099,-0.26814455153200817,-1.5263193727228483,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
8624,-0.05006908341222877,-1.5470651615719575,-0.37224847745962847,0.411353890626168,-1.2895604301509984,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
